20927.0,630
20937.0,630
20947.0,630
20958.0,630
20968.0,630
20979.0,630
20989.0,630
21000.0,630
21010.0,630
21020.0,630
21030.0,630
21042.0,630
21052.0,630
21062.0,630
21072.0,630
21083.0,630
21093.0,630
21104.0,630
21114.0,630
21125.0,630
21135.0,630
21145.0,630
21155.0,630
21166.0,630
21177.0,630
21187.0,630
21197.0,630
21208.0,630
21218.0,630
21228.0,630
21239.0,630
21250.0,630
21260.0,630
21270.0,630
21280.0,630
21291.0,630
21301.0,630
21312.0,630
21322.0,630
21332.0,630
21343.0,630
21353.0,630
21363.0,630
21374.0,630
21385.0,630
21395.0,630
21405.0,630
21415.0,630
21426.0,630
21437.0,630
21447.0,630
21457.0,630
21468.0,630
21478.0,630
21488.0,630
21498.0,630
21510.0,630
21520.0,630
21530.0,630
21540.0,630
21551.0,630
21561.0,630
21572.0,630
21582.0,630
21593.0,630
21603.0,630
21613.0,630
21623.0,630
21634.0,630
21645.0,630
21655.0,630
21665.0,630
21676.0,630
21686.0,630
21696.0,630
21707.0,630
21718.0,630
21728.0,630
21738.0,630
21748.0,630
21758.0,630
21770.0,630
21780.0,630
21790.0,630
21800.0,630
21811.0,630
21821.0,630
21831.0,630
21842.0,630
21853.0,630
21863.0,630
21873.0,630
21883.0,630
21894.0,630
21905.0,630
21915.0,630
21925.0,630
21936.0,630
21946.0,630
21956.0,630
21966.0,630
21978.0,630
21988.0,630
21998.0,630
22008.0,630
22019.0,630
22029.0,630
22040.0,630
22050.0,630
22061.0,630
22071.0,630
22081.0,630
22091.0,630
22103.0,630
22113.0,630
22123.0,630
22133.0,630
22144.0,630
22154.0,630
22164.0,630
22175.0,630
22185.0,630
22196.0,630
22206.0,630
22216.0,630
22226.0,630
22238.0,630
22248.0,630
22258.0,630
22268.0,630
22279.0,630
22289.0,630
22299.0,630
22310.0,630
22321.0,630
22331.0,630
22341.0,630
22351.0,630
22362.0,630
22373.0,630
22383.0,630
22393.0,630
22404.0,630
22414.0,630
22424.0,630
22435.0,630
22446.0,630
22456.0,630
22466.0,630
22476.0,630
22487.0,630
22497.0,630
22508.0,630
22518.0,630
22529.0,630
22539.0,630
22549.0,630
22559.0,630
22571.0,630
22581.0,630
22591.0,630
22601.0,630
22611.0,630
22622.0,630
22632.0,630
22643.0,630
22653.0,630
22664.0,630
22674.0,630
22684.0,630
22694.0,630
22706.0,630
22716.0,630
22726.0,630
22736.0,630
22747.0,630
22757.0,630
22768.0,630
22778.0,630
22789.0,630
22799.0,630
22809.0,630
22819.0,630
22830.0,630
22841.0,630
22851.0,630
22861.0,630
22872.0,630
22882.0,630
22892.0,630
22903.0,630
22914.0,630
22924.0,630
22934.0,630
22944.0,630
22955.0,630
22965.0,630
22976.0,630
22986.0,630
22996.0,630
23007.0,630
23017.0,630
23027.0,630
23038.0,630
23049.0,630
23059.0,630
23069.0,630
23079.0,630
23090.0,630
23101.0,630
23111.0,630
23121.0,630
23132.0,630
23142.0,630
23152.0,630
23162.0,630
23174.0,630
23184.0,630
23194.0,630
23204.0,630
23215.0,630
23225.0,630
23236.0,630
23246.0,630
23257.0,630
23267.0,630
23277.0,630
23287.0,630
23298.0,630
23309.0,630
23319.0,630
23329.0,630
23340.0,630
23350.0,630
23360.0,630
23371.0,630
23382.0,630
23392.0,630
23402.0,630
23412.0,630
23422.0,630
23434.0,630
23444.0,630
23454.0,630
23464.0,628
23475.0,630
23485.0,630
23495.0,630
23506.0,630
23517.0,630
23527.0,630
23537.0,630
23547.0,630
23558.0,630
23569.0,630
23579.0,630
23589.0,630
23600.0,630
23610.0,630
23620.0,630
23630.0,630
23642.0,630
23652.0,630
23662.0,630
23672.0,630
23683.0,630
23693.0,630
23704.0,630
23714.0,630
23725.0,630
23735.0,630
23745.0,630
23755.0,630
23767.0,630
23777.0,630
23787.0,630
23797.0,630
23808.0,630
23818.0,630
23828.0,630
23839.0,630
23849.0,630
23860.0,630
23870.0,630
23880.0,630
23890.0,630
23902.0,630
23912.0,630
23922.0,630
23932.0,630
23943.0,630
23953.0,630
23963.0,630
23974.0,630
23985.0,630
23995.0,630
24005.0,630
24015.0,630
24026.0,630
24037.0,630
24047.0,630
24057.0,630
24068.0,630
24078.0,630
24088.0,630
24099.0,630
24110.0,630
24120.0,630
24130.0,630
24140.0,630
24151.0,630
24161.0,630
24172.0,630
24182.0,630
24193.0,630
24203.0,630
24213.0,630
24223.0,630
24235.0,630
24245.0,630
24255.0,630
24265.0,630
24275.0,630
24286.0,630
24296.0,630
24307.0,630
24317.0,630
24328.0,630
24338.0,630
24348.0,630
24358.0,630
24370.0,630
24380.0,630
24390.0,630
24400.0,630
24411.0,630
24421.0,630
24432.0,630
24442.0,630
24453.0,630
24463.0,630
24473.0,628
24483.0,630
24494.0,630
24505.0,630
24515.0,630
24525.0,630
24536.0,630
24546.0,630
24556.0,630
24567.0,630
24578.0,630
24588.0,630
24598.0,630
24608.0,630
24619.0,630
24629.0,630
24640.0,630
24650.0,630
24660.0,630
24671.0,630
24681.0,630
24691.0,630
24702.0,630
24713.0,630
24723.0,630
24733.0,630
24743.0,630
24754.0,630
24765.0,630
24775.0,630
24785.0,630
24796.0,630
24806.0,630
24816.0,630
24826.0,630
24838.0,630
24848.0,630
24858.0,630
24868.0,630
24879.0,630
24889.0,630
24900.0,630
24910.0,630
24921.0,630
24931.0,630
24941.0,630
24951.0,630
24962.0,630
24973.0,630
24983.0,630
24993.0,630
25004.0,630
25014.0,630
25024.0,630
25035.0,628
25046.0,630
25056.0,630
25066.0,630
25076.0,630
25086.0,630
25098.0,630
25108.0,630
25118.0,630
25128.0,630
25139.0,630
25149.0,630
25159.0,630
25170.0,630
25181.0,630
25191.0,630
25201.0,630
25211.0,630
25222.0,630
25233.0,630
25243.0,630
25253.0,630
25264.0,630
25274.0,630
25284.0,630
25294.0,630
25306.0,630
25316.0,630
25326.0,630
25336.0,630
25347.0,630
25357.0,630
25368.0,630
25378.0,630
25389.0,630
25399.0,630
25409.0,630
25419.0,630
25431.0,630
25441.0,630
25451.0,630
25461.0,630
25472.0,630
25482.0,630
25492.0,630
25503.0,630
25513.0,630
25524.0,630
25534.0,630
25544.0,630
25554.0,630
25566.0,630
25576.0,630
25586.0,630
25596.0,630
25607.0,630
25617.0,630
25627.0,630
25638.0,630
25649.0,630
25659.0,630
25669.0,630
25679.0,630
25690.0,630
25701.0,630
25711.0,630
25721.0,630
25732.0,630
25742.0,630
25752.0,630
25763.0,630
25774.0,630
25784.0,630
25794.0,630
25804.0,630
25815.0,630
25825.0,630
25836.0,630
25846.0,630
25857.0,630
25867.0,630
25877.0,630
25887.0,630
25899.0,630
25909.0,630
25919.0,630
25929.0,630
25939.0,630
25950.0,630
25960.0,630
25971.0,630
25981.0,630
25992.0,630
26002.0,630
26012.0,630
26022.0,630
26034.0,630
26044.0,630
26054.0,630
26064.0,630
26075.0,630
26085.0,630
26096.0,630
26106.0,630
26117.0,630
26127.0,630
26137.0,630
26147.0,630
26158.0,630
26169.0,630
26179.0,630
26189.0,630
26200.0,630
26210.0,630
26220.0,630
26231.0,630
26242.0,630
26252.0,630
26262.0,630
26272.0,630
26283.0,630
26293.0,630
26304.0,630
26314.0,630
26324.0,630
26335.0,630
26345.0,630
26355.0,630
26366.0,630
26377.0,630
26387.0,630
26397.0,630
26407.0,630
26418.0,630
26429.0,630
26439.0,630
26449.0,630
26460.0,630
26470.0,630
26480.0,630
26490.0,630
26502.0,630
26512.0,630
26522.0,630
26532.0,630
26543.0,630
26553.0,630
26564.0,630
26574.0,630
26585.0,630
26595.0,630
26605.0,630
26615.0,630
26626.0,630
26637.0,630
26647.0,630
26657.0,630
26668.0,630
26678.0,630
26688.0,630
26699.0,630
26710.0,630
26720.0,630
26730.0,630
26740.0,630
26750.0,630
26762.0,630
26772.0,630
26782.0,630
26792.0,630
26803.0,630
26813.0,630
26823.0,630
26834.0,630
26845.0,630
26855.0,630
26865.0,630
26875.0,630
26886.0,630
26897.0,630
26907.0,630
26917.0,630
26928.0,630
26938.0,630
26948.0,630
26958.0,630
26970.0,630
26980.0,630
26990.0,630
27000.0,630
27011.0,630
27021.0,630
27032.0,630
27042.0,630
27053.0,630
27063.0,630
27073.0,630
27083.0,630
27095.0,630
27105.0,630
27115.0,630
27125.0,630
27136.0,630
27146.0,630
27156.0,630
27167.0,630
27177.0,630
27188.0,630
27198.0,630
27208.0,630
27218.0,630
27230.0,630
27240.0,630
27250.0,630
27260.0,630
27271.0,630
27281.0,628
27291.0,630
27302.0,630
27313.0,630
27323.0,630
27333.0,630
27343.0,628
27354.0,630
27365.0,630
27375.0,630
27385.0,630
27396.0,630
27406.0,630
27416.0,630
27427.0,630
27438.0,630
27448.0,630
27458.0,630
27468.0,630
27479.0,630
27489.0,630
27500.0,630
27510.0,630
27521.0,630
27531.0,630
27541.0,630
27551.0,630
27563.0,630
27573.0,630
27583.0,630
27593.0,630
27603.0,630
27614.0,630
27624.0,630
27635.0,630
27645.0,630
27656.0,630
27666.0,630
27676.0,630
27686.0,630
27698.0,630
27708.0,630
27718.0,630
27728.0,630
27739.0,630
27749.0,630
27760.0,630
27770.0,630
27781.0,630
27791.0,630
27801.0,630
27811.0,630
27822.0,630
27833.0,630
27843.0,630
27853.0,630
27864.0,630
27874.0,630
27884.0,630
27895.0,630
27906.0,630
27916.0,630
27926.0,630
27936.0,630
27947.0,630
27957.0,630
27968.0,630
27978.0,630
27988.0,630
27999.0,630
28009.0,630
28019.0,630
28030.0,630
28041.0,628
28051.0,630
28061.0,628
28071.0,630
28082.0,630
28093.0,630
28103.0,630
28113.0,630
28124.0,630
28134.0,630
28144.0,630
28154.0,630
28166.0,630
28176.0,630
28186.0,630
28196.0,630
28207.0,630
28217.0,630
28228.0,630
28238.0,630
28249.0,630
28259.0,630
28269.0,630
28279.0,630
28290.0,630
28301.0,630
28311.0,630
28321.0,630
28332.0,630
28342.0,630
28352.0,630
28363.0,630
28374.0,630
28384.0,630
28394.0,630
28404.0,630
28414.0,630
28426.0,630
28436.0,630
28446.0,630
28456.0,630
28467.0,630
28477.0,630
28487.0,630
28498.0,630
28509.0,630
28519.0,630
28529.0,630
28539.0,630
28550.0,630
28561.0,630
28571.0,630
28581.0,630
28592.0,630
28602.0,630
28612.0,630
28622.0,630
28634.0,630
28644.0,630
28654.0,630
28664.0,630
28675.0,630
28685.0,630
28696.0,630
28706.0,630
28717.0,630
28727.0,630
28737.0,630
28747.0,630
28759.0,630
28769.0,630
28779.0,630
28789.0,630
28800.0,630
28810.0,630
28820.0,628
28831.0,630
28841.0,630
28852.0,630
28862.0,630
28872.0,630
28882.0,630
28894.0,630
28904.0,630
28914.0,630
28924.0,630
28935.0,630
28945.0,630
28955.0,630
28966.0,630
28977.0,630
28987.0,630
28997.0,630
29007.0,630
29018.0,630
29029.0,630
29039.0,630
29049.0,630
29060.0,630
29070.0,630
29080.0,630
29091.0,630
29102.0,630
29112.0,630
29122.0,630
29132.0,630
29143.0,630
29153.0,630
29164.0,628
29174.0,630
29185.0,630
29195.0,630
29205.0,630
29215.0,630
29227.0,630
29237.0,630
29247.0,630
29257.0,630
29267.0,630
29278.0,630
29288.0,630
29299.0,630
29309.0,630
29320.0,630
29330.0,630
29340.0,630
29350.0,630
29362.0,630
29372.0,630
29382.0,630
29392.0,630
29403.0,630
29413.0,630
29424.0,630
29434.0,630
29445.0,630
29455.0,630
29465.0,630
